timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:41:30,OK,1830,1/4x,tile_r000_c003_x2304_y0.jpg,11042.0087890625,2602.379150390625,131.5159359802048,-50.568686506404866,132.52903478358976,-51.05606417952982,1.1242358212051147,1.1242358212051147,OK,,,,,182,336,1,6,vision_predicted,125.00835749151403,0.4006909370000358
2026-06-01T11:41:31,OK,1833,1/4x,tile_r000_c003_x2304_y0.jpg,11047.114501953125,2612.60400390625,130.94350613210787,-50.28284745822426,132.52903478358976,-51.05606417952982,1.7640196151904073,1.7640196151904073,OK,,,,,155,336,6,6,vision_predicted,125.01045415899564,1.6364450340006442
2026-06-01T11:41:32,OK,1841,1/4x,tile_r000_c003_x2304_y0.jpg,11045.101196289062,2612.659912109375,130.94037615824828,-50.39556068496466,132.52903478358976,-51.05606417952982,1.7204944330641334,1.7204944330641334,OK,,,,,165,321,1,6,vision_predicted,125.03784715988954,0.41309923299922957
2026-06-01T11:41:32,OK,1844,1/4x,tile_r000_c003_x2304_y0.jpg,11039.064453125,2602.18603515625,131.5267473746282,-50.73352268108362,132.52903478358976,-51.05606417952982,1.0529069609337784,1.0529069609337784,OK,,,,,184,335,1,6,vision_predicted,125.01245907741708,0.31544277600005444
2026-06-01T11:41:32,OK,1846,1/4x,tile_r000_c003_x2304_y0.jpg,11039.638427734375,2602.179443359375,131.52711641084744,-50.70138919462675,132.52903478358976,-51.05606417952982,1.0628427779096115,1.0628427779096115,OK,,,,,191,338,1,6,vision_predicted,125.00839225906671,0.3221720950004965
2026-06-01T11:41:33,OK,1848,1/4x,tile_r000_c003_x2304_y0.jpg,11041.427856445312,2602.724365234375,131.49660941672238,-50.60120953108545,132.52903478358976,-51.05606417952982,1.128182117108185,1.128182117108185,OK,,,,,174,331,1,6,vision_predicted,125.0078629321212,0.3353131849999045
2026-06-01T11:41:33,OK,1850,1/4x,tile_r000_c003_x2304_y0.jpg,11042.04638671875,2603.969482421875,131.4269025753075,-50.56658163319593,132.52903478358976,-51.05606417952982,1.2059388739478594,1.2059388739478594,OK,,,,,179,333,1,6,vision_predicted,125.00743291373834,0.33674534399870026
2026-06-01T11:41:33,OK,1852,1/4x,tile_r000_c003_x2304_y0.jpg,11046.968139648438,2611.936767578125,130.98086079830136,-50.291041428930775,132.52903478358976,-51.05606417952982,1.726876514883996,1.726876514883996,OK,,,,,169,327,1,6,vision_predicted,125.00855945420385,0.31482883100034087
2026-06-01T11:41:35,OK,1854,1/4x,tile_r000_c003_x2304_y0.jpg,11037.011962890625,2606.043701171875,131.31077917831533,-50.84842962308402,132.52903478358976,-51.05606417952982,1.2358231381605642,1.2358231381605642,OK,,,,,154,316,6,6,vision_predicted,125.00805638766464,1.635713334000684
2026-06-01T11:41:35,OK,1864,1/4x,tile_r000_c003_x2304_y0.jpg,11035.102416992188,2604.995361328125,131.36946960518497,-50.955333946487876,132.52903478358976,-51.05606417952982,1.163932121224265,1.163932121224265,OK,,,,,161,334,1,6,vision_predicted,125.03409344633995,0.3843933680000191
2026-06-01T11:41:36,OK,1866,1/4x,tile_r000_c003_x2304_y0.jpg,11046.112182617188,2609.458740234375,131.11959108072494,-50.33896146445513,132.52903478358976,-51.05606417952982,1.5813816286756288,1.5813816286756288,OK,,,,,168,329,1,6,vision_predicted,125.00946198693552,0.3733209950005403
2026-06-01T11:41:36,OK,1868,1/4x,tile_r000_c003_x2304_y0.jpg,11044.831176757812,2606.234375,131.30010446397313,-50.41067750164748,132.52903478358976,-51.05606417952982,1.3880899446581467,1.3880899446581467,OK,,,,,169,325,1,6,vision_predicted,125.01037909487009,0.4399807769987092
2026-06-01T11:41:37,OK,1871,1/4x,tile_r000_c003_x2304_y0.jpg,11041.6533203125,2601.777099609375,131.54964128823013,-50.58858712583537,132.52903478358976,-51.05606417952982,1.0852402565716037,1.0852402565716037,OK,,,,,167,330,1,6,vision_predicted,125.01575276281285,0.4363005079994764
2026-06-01T11:41:37,OK,1874,1/4x,tile_r000_c003_x2304_y0.jpg,11045.961791992188,2608.837890625,131.1543488253755,-50.34738095729113,132.52903478358976,-51.05606417952982,1.5466070584327696,1.5466070584327696,OK,,,,,178,330,1,6,vision_predicted,125.0128397212758,0.4589562190012657
2026-06-01T11:41:37,OK,1876,1/4x,tile_r000_c003_x2304_y0.jpg,11040.313842773438,2602.685546875,131.49878263001358,-50.66357665090796,132.52903478358976,-51.05606417952982,1.1024817277724202,1.1024817277724202,OK,,,,,175,331,1,6,vision_predicted,125.01017024600247,0.4104301960014709
2026-06-01T11:41:38,OK,1878,1/4x,tile_r000_c003_x2304_y0.jpg,11040.242797851562,2602.308349609375,131.51989970255977,-50.66755404119257,132.52903478358976,-51.05606417952982,1.0813388642586779,1.0813388642586779,OK,,,,,200,343,1,6,vision_predicted,125.0108643318562,0.3848303689992463
2026-06-01T11:41:38,OK,1880,1/4x,tile_r000_c003_x2304_y0.jpg,11039.859497070312,2611.8525390625,130.98557626110295,-50.68901281351801,132.52903478358976,-51.05606417952982,1.5865027311442985,1.5865027311442985,OK,,,,,162,334,1,6,vision_predicted,125.01013579566258,0.42545549900023616
2026-06-01T11:41:39,OK,1883,1/4x,tile_r000_c003_x2304_y0.jpg,11037.765991210938,2601.259521484375,131.57861746544575,-50.806215980837315,132.52903478358976,-51.05606417952982,0.9827091131245091,0.9827091131245091,OK,,,,,199,326,1,6,vision_predicted,125.01274480369153,0.33480220599994936
2026-06-01T11:41:39,OK,1885,1/4x,tile_r000_c003_x2304_y0.jpg,11041.315185546875,2603.472412109375,131.454730639841,-50.60751731670856,132.52903478358976,-51.05606417952982,1.1641836974561126,1.1641836974561126,OK,,,,,183,341,1,6,vision_predicted,125.00943345113622,0.3601660530002846
2026-06-01T11:41:39,OK,1887,1/4x,tile_r000_c003_x2304_y0.jpg,11040.984497070312,2602.052490234375,131.53422377507013,-50.6260306333423,132.52903478358976,-51.05606417952982,1.083779402608511,1.083779402608511,OK,,,,,190,347,1,6,vision_predicted,125.01029781587096,0.32962092900015705
2026-06-01T11:41:40,OK,1889,1/4x,tile_r000_c003_x2304_y0.jpg,11041.959228515625,2604.205078125,131.4137129474712,-50.57146111199855,132.52903478358976,-51.05606417952982,1.2160521909784991,1.2160521909784991,OK,,,,,173,330,1,6,vision_predicted,125.01057394399957,0.39025402600054804
2026-06-01T11:41:40,OK,1892,1/4x,tile_r000_c003_x2304_y0.jpg,11036.957397460938,2603.395751953125,131.45902239439084,-50.85148442283866,132.52903478358976,-51.05606417952982,1.0893940471138073,1.0893940471138073,OK,,,,,168,319,1,6,vision_predicted,125.01379481014257,0.38344296099967323
2026-06-01T11:41:40,OK,1894,1/4x,tile_r000_c003_x2304_y0.jpg,11037.935424804688,2602.19970703125,131.52598196617345,-50.79673038338898,132.52903478358976,-51.05606417952982,1.0360352177158991,1.0360352177158991,OK,,,,,171,345,1,6,vision_predicted,125.01027902656307,0.34802667900112283
2026-06-01T11:41:41,OK,1896,1/4x,tile_r000_c003_x2304_y0.jpg,11034.476440429688,2602.76806640625,131.49416284326878,-50.99037871861693,132.52903478358976,-51.05606417952982,1.0369544409659732,1.0369544409659732,OK,,,,,165,332,1,6,vision_predicted,125.01216111697791,0.3655484819992125
2026-06-01T11:41:41,OK,1898,1/4x,tile_r000_c003_x2304_y0.jpg,11042.132690429688,2610.88916015625,131.03951022114666,-50.56174999242065,132.52903478358976,-51.05606417952982,1.5694043257550718,1.5694043257550718,OK,,,,,178,324,1,6,vision_predicted,125.01302362388148,0.3613274780000211
2026-06-01T11:41:42,OK,1901,1/4x,tile_r000_c003_x2304_y0.jpg,11039.517822265625,2598.04150390625,131.7587754804827,-50.70814119050495,132.52903478358976,-51.05606417952982,0.8451921676843442,0.8451921676843442,OK,,,,,172,332,1,6,vision_predicted,125.01280038121006,0.341428117999385
2026-06-01T11:41:43,OK,1903,1/4x,tile_r000_c003_x2304_y0.jpg,11043.551879882812,2603.025634765625,131.47974309470158,-50.4822978627848,132.52903478358976,-51.05606417952982,1.195918406330874,1.195918406330874,OK,,,,,156,322,6,6,vision_predicted,125.00923955171332,1.7781691199998022
2026-06-01T11:41:44,OK,1913,1/4x,tile_r000_c003_x2304_y0.jpg,11040.501831054688,2605.431396484375,131.3450585426816,-50.653052284862945,132.52903478358976,-51.05606417952982,1.2506871416457361,1.2506871416457361,OK,,,,,176,326,1,6,vision_predicted,125.04306243348553,0.4377824410003086
2026-06-01T11:41:44,OK,1915,1/4x,tile_r000_c003_x2304_y0.jpg,11041.900634765625,2605.129150390625,131.3619795367349,-50.57474143388267,132.52903478358976,-51.05606417952982,1.2624141692363733,1.2624141692363733,OK,,,,,168,324,1,6,vision_predicted,125.01011871048168,0.3479417380003724
2026-06-01T11:41:44,OK,1917,1/4x,tile_r000_c003_x2304_y0.jpg,11041.531127929688,2602.43798828125,131.5126419902478,-50.59542796376464,132.52903478358976,-51.05606417952982,1.1159032366795716,1.1159032366795716,OK,,,,,195,332,1,6,vision_predicted,125.00952066645661,0.30938015899846505
2026-06-01T11:41:45,OK,1919,1/4x,tile_r000_c003_x2304_y0.jpg,11040.7158203125,2601.70263671875,131.55381003070687,-50.64107227598196,132.52903478358976,-51.05606417952982,1.0598498000404477,1.0598498000404477,OK,,,,,191,327,1,6,vision_predicted,125.00922249877068,0.32138588199995866
2026-06-01T11:41:45,OK,1921,1/4x,tile_r000_c003_x2304_y0.jpg,11041.635375976562,2603.203857421875,131.46976544877361,-50.58959172441245,132.52903478358976,-51.05606417952982,1.1574316718774702,1.1574316718774702,OK,,,,,181,309,1,6,vision_predicted,125.00899364805875,0.3226918590007699
2026-06-01T11:41:45,OK,1923,1/4x,tile_r000_c003_x2304_y0.jpg,11041.887451171875,2602.371337890625,131.51637335646473,-50.57547950630663,132.52903478358976,-51.05606417952982,1.120912482812089,1.120912482812089,OK,,,,,165,309,1,6,vision_predicted,125.00896451971178,0.3097266820004734
2026-06-01T11:41:46,OK,1925,1/4x,tile_r000_c003_x2304_y0.jpg,11037.674194335938,2602.216064453125,131.52506620962936,-50.81135515178919,132.52903478358976,-51.05606417952982,1.0333612174636007,1.0333612174636007,OK,,,,,174,324,1,6,vision_predicted,125.00755118025661,0.28923077400031616
2026-06-01T11:41:46,OK,1927,1/4x,tile_r000_c003_x2304_y0.jpg,11042.785522460938,2602.839599609375,131.49015811688946,-50.525201739428034,132.52903478358976,-51.05606417952982,1.166653187080529,1.166653187080529,OK,,,,,164,336,1,6,vision_predicted,125.00679127100642,0.29915415800132905
2026-06-01T11:41:46,OK,1929,1/4x,tile_r000_c003_x2304_y0.jpg,11041.099609375,2602.9208984375,131.4856066701853,-50.6195861676407,132.52903478358976,-51.05606417952982,1.1310416803573156,1.1310416803573156,OK,,,,,194,340,1,6,vision_predicted,125.00731141408751,0.2986237869990873
2026-06-01T11:41:47,OK,1931,1/4x,tile_r000_c003_x2304_y0.jpg,11039.24169921875,2602.958740234375,131.48348812892664,-50.72359970738406,132.52903478358976,-51.05606417952982,1.0971328234614142,1.0971328234614142,OK,,,,,174,329,1,6,vision_predicted,125.00758370547123,0.3022040560008463
2026-06-01T11:41:47,OK,1933,1/4x,tile_r000_c003_x2304_y0.jpg,11037.541381835938,2602.459716796875,131.51142553752504,-50.81879054805989,132.52903478358976,-51.05606417952982,1.0449054281930696,1.0449054281930696,OK,,,,,162,331,1,6,vision_predicted,125.00725640526358,0.32023022700013826
2026-06-01T11:41:47,OK,1935,1/4x,tile_r000_c003_x2304_y0.jpg,11039.444946289062,2604.9033203125,131.37462244424643,-50.71222109084845,132.52903478358976,-51.05606417952982,1.2045314104921054,1.2045314104921054,OK,,,,,193,340,1,6,vision_predicted,125.00727925128474,0.36452400100097293
2026-06-01T11:41:48,OK,1937,1/4x,tile_r000_c003_x2304_y0.jpg,11041.824584960938,2602.580078125,131.5046872095216,-50.57899901832814,132.52903478358976,-51.05606417952982,1.1299907612594606,1.1299907612594606,OK,,,,,195,345,1,6,vision_predicted,125.00783008904031,0.34995643100046436
2026-06-01T11:41:48,OK,1939,1/4x,tile_r000_c003_x2304_y0.jpg,11042.339965820312,2603.609619140625,131.44704921927723,-50.550145853755474,132.52903478358976,-51.05606417952982,1.194422920801098,1.194422920801098,OK,,,,,182,328,1,6,vision_predicted,125.0075684448559,0.4218501560008008
2026-06-01T11:41:48,OK,1941,1/4x,tile_r000_c003_x2304_y0.jpg,11041.837646484375,2603.6591796875,131.44427461362875,-50.578267779908224,132.52903478358976,-51.05606417952982,1.1853244390567548,1.1853244390567548,OK,,,,,168,321,1,6,vision_predicted,125.00859089248173,0.3086986889993568
2026-06-01T11:41:49,OK,1943,1/4x,tile_r000_c003_x2304_y0.jpg,11040.27099609375,2600.93798828125,131.5966182321405,-50.66597538628576,132.52903478358976,-51.05606417952982,1.0107274073810277,1.0107274073810277,OK,,,,,182,334,1,6,vision_predicted,125.00650487688243,0.39054560200020205
2026-06-01T11:41:49,OK,1945,1/4x,tile_r000_c003_x2304_y0.jpg,11041.133178710938,2601.66650390625,131.55583289590868,-50.617706816561245,132.52903478358976,-51.05606417952982,1.0673701756442282,1.0673701756442282,OK,,,,,167,334,1,6,vision_predicted,125.00837148208323,0.38287226099964755
2026-06-01T11:41:50,OK,1947,1/4x,tile_r000_c003_x2304_y0.jpg,11042.549194335938,2604.8837890625,131.37571588489607,-50.53843237102745,132.52903478358976,-51.05606417952982,1.264154725995786,1.264154725995786,OK,,,,,176,331,1,6,vision_predicted,125.00867222272116,0.4474589220008056
2026-06-01T11:41:50,OK,1949,1/4x,tile_r000_c003_x2304_y0.jpg,11035.631958007812,2601.458984375,131.5674507028112,-50.92568803745987,132.52903478358976,-51.05606417952982,0.9703823384768643,0.9703823384768643,OK,,,,,182,339,1,6,vision_predicted,125.0102364650868,0.4066771929992683
2026-06-01T11:41:50,OK,1952,1/4x,tile_r000_c003_x2304_y0.jpg,11040.047607421875,2602.398193359375,131.51486987557143,-50.678481613469124,132.52903478358976,-51.05606417952982,1.0821733016706738,1.0821733016706738,OK,,,,,187,321,1,6,vision_predicted,125.01094147221872,0.37657793699872855
2026-06-01T11:41:51,OK,1954,1/4x,tile_r000_c003_x2304_y0.jpg,11041.301025390625,2602.436767578125,131.51271033028837,-50.6083100611639,132.52903478358976,-51.05606417952982,1.1105850462220443,1.1105850462220443,OK,,,,,178,331,1,6,vision_predicted,125.00844138162002,0.3804596860009042
2026-06-01T11:41:51,OK,1956,1/4x,tile_r000_c003_x2304_y0.jpg,11040.7021484375,2603.20556640625,131.4696697727167,-50.64183768442157,132.52903478358976,-51.05606417952982,1.1374699185084973,1.1374699185084973,OK,,,,,160,335,1,6,vision_predicted,125.00969000746512,0.4587396210008592
2026-06-01T11:41:52,OK,1959,1/4x,tile_r000_c003_x2304_y0.jpg,11038.339721679688,2597.549560546875,131.78631651684566,-50.77409616238827,132.52903478358976,-51.05606417952982,0.7944409269707264,0.7944409269707264,OK,,,,,165,328,1,6,vision_predicted,125.01237999101974,0.4696049590002076
2026-06-01T11:41:52,OK,1962,1/4x,tile_r000_c003_x2304_y0.jpg,11042.458740234375,2602.42626953125,131.51329805463757,-50.543496367936164,132.52903478358976,-51.05606417952982,1.137737607721748,1.137737607721748,OK,,,,,192,326,1,6,vision_predicted,125.01112700745078,0.48853729400070733
2026-06-01T11:41:53,OK,1965,1/4x,tile_r000_c003_x2304_y0.jpg,11040.594360351562,2602.196533203125,131.526159650279,-50.647872109887594,132.52903478358976,-51.05606417952982,1.0827646552838208,1.0827646552838208,OK,,,,,180,341,1,6,vision_predicted,125.00975510229553,0.45850546399924497
2026-06-01T11:41:53,OK,1967,1/4x,tile_r000_c003_x2304_y0.jpg,11044.082763671875,2606.354248046875,131.29339347198595,-50.45257677971363,132.52903478358976,-51.05606417952982,1.375138717613208,1.375138717613208,OK,,,,,168,328,1,6,vision_predicted,125.00979604671807,0.5880005520011764
2026-06-01T11:41:55,OK,1971,1/4x,tile_r000_c003_x2304_y0.jpg,11040.000366210938,2603.44873046875,131.45605643662867,-50.68112637298827,132.52903478358976,-51.05606417952982,1.1366005858794688,1.1366005858794688,OK,,,,,156,321,6,6,vision_predicted,125.01467910933884,1.8301678379993973
2026-06-01T11:41:57,OK,1981,1/4x,tile_r000_c003_x2304_y0.jpg,11043.320678710938,2601.921875,131.5415361594146,-50.495241466219476,132.52903478358976,-51.05606417952982,1.1356388724029476,1.1356388724029476,OK,,,,,159,322,6,6,vision_predicted,125.03813766101109,1.6658782529993914
2026-06-01T11:41:57,OK,1990,1/4x,tile_r000_c003_x2304_y0.jpg,11040.026245117188,2602.0107421875,131.53656100445875,-50.67967756415609,132.52903478358976,-51.05606417952982,1.0614476371894652,1.0614476371894652,OK,,,,,187,334,1,6,vision_predicted,125.04410451266116,0.31980429100076435
2026-06-01T11:41:57,OK,1992,1/4x,tile_r000_c003_x2304_y0.jpg,11037.6435546875,2601.72509765625,131.55255257395976,-50.813070486774414,132.52903478358976,-51.05606417952982,1.0062621131905982,1.0062621131905982,OK,,,,,171,315,1,6,vision_predicted,125.0106719573476,0.3625474749987916
2026-06-01T11:41:58,OK,1994,1/4x,tile_r000_c003_x2304_y0.jpg,11038.685791015625,2601.722900390625,131.55267558603288,-50.75472176125998,132.52903478358976,-51.05606417952982,1.0218045486797593,1.0218045486797593,OK,,,,,169,322,1,6,vision_predicted,125.01264267349806,0.4153835220004112
2026-06-01T11:41:58,OK,1997,1/4x,tile_r000_c003_x2304_y0.jpg,11038.504760742188,2605.485595703125,131.34202424487887,-50.7648565890812,132.52903478358976,-51.05606417952982,1.222209425485509,1.222209425485509,OK,,,,,171,322,1,6,vision_predicted,125.01234167416976,0.344161699000324
2026-06-01T11:41:59,OK,1999,1/4x,tile_r000_c003_x2304_y0.jpg,11040.505737304688,2603.256591796875,131.46681315901952,-50.652833596737416,132.52903478358976,-51.05606417952982,1.1361820640213192,1.1361820640213192,OK,,,,,196,328,1,6,vision_predicted,125.00882481019502,0.48325517599914747
2026-06-01T11:41:59,OK,2002,1/4x,tile_r000_c003_x2304_y0.jpg,11037.634033203125,2605.11181640625,131.36294996531143,-50.81360353908058,132.52903478358976,-51.05606417952982,1.1910251742034141,1.1910251742034141,OK,,,,,174,327,1,6,vision_predicted,125.01236407113656,0.40545382099844574
2026-06-01T11:42:00,OK,2004,1/4x,tile_r000_c003_x2304_y0.jpg,11035.684326171875,2604.151123046875,131.4167335772658,-50.92275624977582,132.52903478358976,-51.05606417952982,1.1202611203308983,1.1202611203308983,OK,,,,,161,330,1,6,vision_predicted,125.01038647189637,0.4823721659995499
2026-06-01T11:42:00,OK,2007,1/4x,tile_r000_c003_x2304_y0.jpg,11039.107055664062,2602.282958984375,131.52132117540435,-50.731137613713734,132.52903478358976,-51.05606417952982,1.0588030927868963,1.0588030927868963,OK,,,,,186,337,1,6,vision_predicted,125.01491993651231,0.4208242690001498
2026-06-01T11:42:00,OK,2010,1/4x,tile_r000_c003_x2304_y0.jpg,11041.592895507812,2602.6328125,131.50173491976756,-50.59196995777838,132.52903478358976,-51.05606417952982,1.1272659210994536,1.1272659210994536,OK,,,,,185,337,1,6,vision_predicted,125.01087606607996,0.4033818699990661
2026-06-01T11:42:01,OK,2012,1/4x,tile_r000_c003_x2304_y0.jpg,11041.458984375,2602.397216796875,131.51492454760387,-50.59946686008458,132.52903478358976,-51.05606417952982,1.112160367418272,1.112160367418272,OK,,,,,162,323,1,6,vision_predicted,125.00954918114658,0.298861052000575
2026-06-01T11:42:02,OK,2014,1/4x,tile_r000_c003_x2304_y0.jpg,11030.27392578125,2610.406982421875,131.06650453718476,-51.22565297175404,132.52903478358976,-51.05606417952982,1.4723298136279,1.4723298136279,OK,,,,,152,330,6,6,vision_predicted,125.00908353821521,1.0685513319986057
